timestamp,FSR1
2.459881251,0.0
2.460896248,0.0
2.4619127730000003,0.0
2.4629800640000004,0.0
2.463910507,0.0
2.464984131,0.0
2.465983563,0.0
2.4669399530000002,0.0
2.467918821,0.0
2.468877542,0.0
2.4698612040000003,0.0
2.470854275,0.0
2.4718669060000003,0.0
2.4728952150000003,0.0
2.473892508,0.0
2.4749002620000002,0.0
2.476933787,0.0
2.4778527550000002,0.0
2.478899467,0.0
2.479895255,0.0
2.480889533,0.0
2.4818710910000004,0.0
2.4828376220000004,0.0
2.483835275,0.0
2.484839387,0.0
2.485924305,0.0
2.486808355,0.0
2.4878257940000004,0.0
2.4888968300000003,0.0
2.4897925460000003,0.0
2.490815269,0.0
2.491966993,0.0
2.4928903470000003,0.0
2.493836913,0.0
2.494805655,0.0
2.495896176,0.0
2.4968099550000002,0.0
2.497884189,0.0
2.498870751,0.0
2.4998375360000002,0.0
2.50086882,0.0
2.501857327,0.0
2.5028897000000003,0.0
2.503876598,0.0
2.504861483,0.0
2.5058757490000003,0.0
2.5068873650000003,0.0
2.507884905,0.0
2.508913658,0.0
2.509921393,0.0
2.5108642590000003,0.0
2.5118573790000003,0.0
2.512845998,0.0
2.513871695,0.0
2.5148780040000003,0.0
2.5158554850000003,0.0
2.516876233,0.0
2.5178633180000003,0.0
2.5188543820000002,0.0
2.519830728,0.0
2.520856723,0.0
2.521875597,0.0
2.5228736620000003,0.0
2.523807218,0.0
2.524927373,0.0
2.525888455,0.0
2.5269062950000003,0.0
2.5278994690000003,0.0
2.528876996,0.0
2.529876308,0.0
2.531917007,0.0
2.532885582,0.0
2.533876702,0.0
2.534857484,0.0
2.5358697560000003,0.0
2.5368905080000004,0.0
2.537887924,0.0
2.538837901,0.0
2.539881142,0.0
2.5408940930000004,0.0
2.541883605,0.0
2.5428812950000004,0.0
2.5438473310000003,0.0
2.5448883540000002,0.0
2.545862643,0.0
2.5468212080000003,0.0
2.5479189950000003,0.0
2.5489108490000003,0.0
2.549873133,0.0
2.550795851,0.0
2.551793966,0.0
2.5528904960000003,0.0
2.5537942410000003,0.0
2.554891812,0.0
2.5558036320000004,0.0
2.556800226,0.0
2.5578894240000003,0.0
2.5587974510000002,0.0
2.559889199,0.0
2.5607970470000003,0.0
2.5618887270000004,0.0
2.562797246,0.0
2.56379629,0.0
2.5648886280000003,0.0
2.565799311,0.0
2.566857639,0.0
2.567797526,0.0
2.5687972770000003,0.0
2.5698575540000004,0.0
2.570808281,0.0
2.5718607860000002,0.0
2.5728876560000002,0.0
2.5738800960000003,0.0
2.574837505,0.0
2.575837039,0.0
2.5768266150000003,0.0
2.5778026090000004,0.0
2.578871068,0.0
2.5798603260000004,0.0
2.580797322,0.0
2.581794237,0.0
2.582891021,0.0
2.583880219,0.0
2.585897068,0.0
2.58688902,0.0
2.587885011,0.0
2.588799409,0.0
2.5898904700000003,0.0
2.590840112,0.0
2.5918878600000004,0.0
2.592891507,0.0
2.593803594,0.0
2.5948934720000003,0.0
2.5958897430000003,0.0
2.596898979,0.0
2.5977993600000002,0.0
2.598894666,0.0
2.599893706,0.0
2.6008019620000002,0.0
2.601892095,0.0
2.6027966510000002,0.0
2.603893883,0.0
2.60479807,0.0
2.6057961990000003,0.0
2.606879338,0.0
2.6078035230000003,0.0
2.608892169,0.0
2.60979909,0.0
2.6108193340000003,0.0
2.6118982600000002,0.0
2.6128999740000003,0.0
2.6138914580000003,0.0
2.614794989,0.0
2.6158126480000004,0.0
2.616893895,0.0
2.617797121,0.0
2.6188999130000004,0.0
2.619794926,0.0
2.620886252,0.0
2.6217986840000003,0.0
2.6227961840000003,0.0
2.623869544,0.0
2.624797918,0.0
2.625870033,0.0
2.626856429,0.0
2.6277967280000003,0.0
2.6288580880000003,0.0
2.62979751,0.0
2.630813308,0.0
2.6318612630000002,0.0
2.6328620760000003,0.0
2.633807081,0.0
2.634862698,0.0
2.6358659120000003,0.0
2.636801777,0.0
2.6378238290000002,0.0
2.638881254,0.0
2.639864717,0.0
2.6407984530000004,0.0
2.641894352,0.0
2.642959631,0.0
2.643881243,0.0
2.644922987,0.0
2.645904917,0.0
2.6479732200000003,0.0
2.6489129840000003,0.0
2.649877029,0.0
2.650847862,0.0
2.6519113770000002,0.0
2.6528954930000004,0.0
2.653895248,0.0
2.654885128,0.0
2.655882795,0.0
2.656890867,0.0
2.657878504,0.0
2.6588984950000003,0.0
2.659903234,0.0
2.660894786,0.0
2.661899542,0.0
2.6628003820000004,0.0
2.663891028,0.0
2.6648875860000003,0.0
2.665890944,0.0
2.6668690610000003,0.0
2.667829568,0.0
2.6688385140000004,0.0
2.669802515,0.0
2.6708960480000004,0.0
2.671889242,0.0
2.6728919060000003,0.0
2.673917314,0.0
2.674795925,0.0
2.67588911,0.0
2.676889799,0.0
2.677797303,0.0
2.6788803150000002,0.0
2.6798916520000002,0.0
2.680794746,0.0
2.681877955,0.0
2.68280085,0.0
2.683854427,0.0
2.6848691660000004,0.0
2.685802921,0.0
2.686858946,0.0
2.6877955190000002,0.0
2.6888599500000003,0.0
2.6897962140000002,0.0
2.6907977720000003,0.0
2.6918609300000003,0.0
2.692797274,0.0
2.693855686,0.0
2.6947980830000002,0.0
2.695796852,0.0
2.696859882,0.0
2.6978005520000004,0.0
2.698839968,0.0
2.699806011,0.0
2.7018084040000003,0.0
2.702889142,0.0
2.7038900430000004,0.0
2.704888028,0.0
2.7058841630000003,0.0
2.706893518,0.0
2.7078012240000002,0.0
2.708891888,0.0
2.7098020160000003,0.0
2.710891505,0.0
2.7117982400000002,0.0
2.712891231,0.0
2.7138008410000003,0.0
2.7148037900000004,0.0
2.715846602,0.0
2.716885869,0.0
2.717882583,0.0
2.718801361,0.0
2.719887829,0.0
2.720888784,0.0
2.721799364,0.0
2.722891489,0.0
2.7237995500000003,0.0
2.724894426,0.0
2.725802254,0.0
2.726890532,0.0
2.7278904230000003,0.01
2.7287982520000003,0.0
2.7298316440000003,0.0
2.730800748,0.0
2.731809682,0.0
2.732888451,0.0
2.733803382,0.0
2.734844192,0.0
2.735803873,0.0
2.736911369,0.01
2.7378877640000003,0.0
2.738804021,0.0
2.7398724050000003,0.0
2.7408363060000003,0.0
2.741862315,0.0
2.7428015300000004,0.0
2.743803046,0.0
2.7448586830000004,0.0
2.745801175,0.0
2.746858189,0.0
2.747798312,0.0
2.7488732490000003,0.0
2.749802072,0.0
2.750801113,0.0
2.751858967,0.0
2.752799488,0.0
2.7538571060000003,0.0
2.754796469,0.0
2.755801915,0.0
2.7568570880000003,0.0
2.7577992090000003,0.0
2.758893146,0.0
2.759902879,0.0
2.7608418450000003,0.0
2.762816421,0.0
2.763806,0.0
2.764897266,0.0
2.7658367420000003,0.0
2.766873173,0.0
2.7678932880000002,0.0
2.7688929150000003,0.0
2.769893948,0.0
2.7708958540000004,0.0
2.7717999300000002,0.0
2.7728922230000004,0.0
2.7739014920000002,0.0
2.7748033800000003,0.0
2.775855946,0.0
2.776804244,0.0
2.7778918260000003,0.0
2.778796544,0.0
2.779867479,0.0
2.780898377,0.0
2.781800337,0.0
2.782836927,0.0
2.783800814,0.0
2.784833447,0.0
2.785799877,0.0
2.7868022650000004,0.0
2.787883227,0.0
2.7887999650000004,0.0
2.7898311920000003,0.0
2.7907979430000003,0.0
2.7918351390000002,0.0
2.792809696,0.0
2.793811513,0.0
2.7948972690000002,0.0
2.7958880080000004,0.0
2.796837751,0.0
2.7977995620000002,0.0
2.798902762,0.0
2.799868709,0.0
2.800862609,0.0
2.8018627560000002,0.0
2.802836487,0.0
2.803798441,0.0
2.80483598,0.0
2.805798938,0.0
2.8068670470000003,0.0
2.8078021960000004,0.0
2.808860047,0.0
2.80980057,0.0
2.8107996400000004,0.0
2.811862413,0.0
2.812801679,0.0
2.813853276,0.0
2.814799627,0.0
2.8158649700000002,0.0
2.8168028620000003,0.0
2.81781021,0.0
2.818861455,0.0
2.820848544,0.0
2.821804723,0.0
2.822847647,0.0
2.823856949,0.0
2.824814119,0.0
2.825863805,0.0
2.826814471,0.0
2.827894057,0.0
2.8288506780000002,0.0
2.829903711,0.0
2.8308972800000003,0.0
2.831805782,0.0
2.8328397940000003,0.0
2.833799635,0.0
2.834842954,0.0
2.835800899,0.0
2.836836588,0.0
2.8378909130000003,0.0
2.838872282,0.0
2.839874388,0.0
2.8407999580000003,0.0
2.841833674,0.0
2.842799721,0.0
2.8437990170000003,0.0
2.8448988170000002,0.0
2.845799338,0.0
2.846851602,0.0
2.8477978370000003,0.0
2.848843424,0.0
2.8497981230000002,0.0
2.850797414,0.0
2.851880647,0.0
2.8528004690000004,0.0
2.8538383310000004,0.0
2.854801321,0.0
2.8557993440000002,0.0
2.8568748850000003,0.0
2.8578018010000004,0.0
2.858859578,0.0
2.8598014320000003,0.0
2.860812338,0.0
2.8618587460000002,0.0
2.8628001260000002,0.0
2.8638590990000004,0.0
2.86480361,0.0
2.8658048980000004,0.0
2.8668548740000004,0.0
2.867802958,0.0
2.8688687990000004,0.0
2.869801062,0.0
2.870860093,0.0
2.871798243,0.0
2.872801732,0.0
2.873885553,0.0
2.874804235,0.0
2.875840965,0.0
2.877849302,0.0
2.878804395,0.0
2.879803754,0.0
2.8808749750000002,0.0
2.8818032170000003,0.0
2.8828398990000004,0.0
2.88383744,0.0
2.884841954,0.0
2.885831716,0.0
2.886846104,0.01
2.8878862200000004,0.0
2.8888963110000003,0.0
2.889887245,0.0
2.890823016,0.0
2.891892003,0.0
2.892886625,0.0
2.8938020520000003,0.0
2.8948694190000004,0.0
2.895800764,0.0
2.896834548,0.0
2.897801104,0.0
2.898835166,0.0
2.899856955,0.0
2.900801008,0.0
2.901885296,0.0
2.902800697,0.0
2.9038376140000004,0.0
2.904797465,0.0
2.905800402,0.0
2.906836832,0.0
2.9077997530000004,0.0
2.908892208,0.0
2.909836084,0.0
2.910887219,0.0
2.911835339,0.0
2.9128001,0.0
2.91389064,0.0
2.9148812100000003,0.0
2.915846304,0.0
2.916808672,0.0
2.917805236,0.0
2.918859732,0.0
2.9198589970000004,0.0
2.920854426,0.0
2.92179833,0.0
2.922842687,0.0
2.923805638,0.0
2.92480881,0.0
2.9258592720000003,0.0
2.9268018550000003,0.0
2.9278357020000003,0.0
2.928799127,0.0
2.929798018,0.0
2.930888452,0.0
2.9318012020000004,0.0
2.932835023,0.0
2.93488446,0.0
2.93588045,0.0
2.936805417,0.0
2.9378835540000003,0.0
2.938890072,0.0
2.939890767,0.0
2.9408916250000003,0.0
2.941887888,0.0
2.94289471,0.0
2.9438047650000003,0.0
2.9448697590000004,0.01
2.9458043820000004,0.0
2.94680644,0.0
2.94788804,0.0
2.948808198,0.0
2.949901691,0.0
2.950856473,0.0
2.951820637,0.0
2.9528010790000003,0.0
2.953893926,0.0
2.9548032980000003,0.0
2.9559091790000003,0.0
2.9569014250000003,0.0
2.957840614,0.0
2.958799512,0.0
2.9597997080000003,0.0
2.96083864,0.0
2.9618020300000003,0.0
2.9628394420000004,0.0
2.963885668,0.0
2.9648799070000003,0.0
2.9658324940000003,0.0
2.9668803070000003,0.0
2.9678537310000004,0.0
2.968802234,0.0
2.9698603130000003,0.0
2.970854725,0.0
2.9718006100000003,0.0
2.972855075,0.0
2.973800384,0.0
2.974834313,0.0
2.97579917,0.0
2.976802443,0.0
2.977841132,0.0
2.9788128420000004,0.0
2.9798415300000003,0.0
2.980838798,0.0
2.981854611,0.0
2.982801541,0.0
2.983798971,0.0
2.984841004,0.0
2.985806585,0.0
2.986894088,0.0
2.987891984,0.0
2.988842432,0.0
2.9908014150000004,0.0
2.9918851230000003,0.0
2.9928828800000002,0.0
2.9938076390000004,0.0
2.994889177,0.0
2.9958017910000003,0.0
2.996889973,0.0
2.997799989,0.0
2.9988984650000003,0.0
2.999893202,0.0
3.000799375,0.0
3.001892766,0.0
3.002797392,0.0
3.003833814,0.0
3.004829226,0.0
3.005797819,0.0
3.0068575880000004,0.0
3.007798557,0.0
3.0088492180000004,0.0
3.0098080410000003,0.0
3.01084604,0.0
3.011890344,0.0
3.012891573,0.0
3.013800281,0.0
3.014892,0.0
3.0158017000000004,0.0
3.01680063,0.0
3.017892963,0.0
3.018837,0.0
3.0198925730000004,0.0
3.020876147,0.0
3.021800438,0.0
3.022891103,0.0
3.0238035140000004,0.0
3.024875234,0.0
3.025879084,0.0
3.0268620260000003,0.0
3.027859616,0.0
3.0288013740000004,0.0
3.029835514,0.0
3.030857049,0.0
3.031862262,0.0
3.032806223,0.0
3.033799477,0.0
3.0348387380000004,0.0
3.035800279,0.0
3.036858746,0.0
3.0378003230000004,0.0
3.0388024920000003,0.0
3.039848519,0.0
3.04080715,0.0
3.041867684,0.0
3.042803419,0.0
3.043805313,0.0
3.045862365,0.0
3.0468802540000004,0.0
3.047844902,0.0
3.0488067410000004,0.0
3.0498345500000004,0.0
3.0508030760000002,0.0
3.051889296,0.0
3.0528008460000002,0.0
3.053801762,0.0
3.054839898,0.0
3.0558013190000004,0.0
3.056891514,0.0
3.0578001400000003,0.0
3.058882098,0.0
3.059799307,0.0
3.060801323,0.0
3.061885132,0.0
3.062800327,0.0
3.063897293,0.0
3.0648010460000004,0.0
3.0658485800000004,0.01
3.066799603,0.0
3.067799109,0.0
3.0688613310000004,0.0
3.0698896230000003,0.0
3.070845615,0.0
3.0718794700000003,0.0
3.0728062300000003,0.0
3.073888047,0.0
3.0748856520000003,0.0
3.075797751,0.0
3.0768418800000004,0.0
3.0778013040000003,0.0
3.0789004290000004,0.0
3.079891437,0.0
3.080798553,0.0
3.081883787,0.0
3.082833022,0.0
3.083883132,0.0
3.084858,0.0
3.085859649,0.0
3.0868598,0.0
3.087863569,0.0
3.088862878,0.0
3.089798977,0.0
3.090801307,0.0
3.091860957,0.0
3.092861176,0.0
3.093800791,0.0
3.094799415,0.0
3.0958602720000004,0.0
3.0967993440000003,0.0
3.097858743,0.0
3.0988631210000004,0.0
3.0997988000000003,0.0
3.100895405,0.0
3.102845824,0.0
3.103813451,0.0
3.1049116440000004,0.0
3.1058914090000003,0.0
3.1068044340000003,0.0
3.1078143810000003,0.0
3.108888588,0.0
3.109887612,0.0
3.110888241,0.0
3.111802738,0.0
3.1128930300000004,0.0
3.113800271,0.0
3.114891702,0.0
3.115797987,0.0
3.116796991,0.0
3.117890327,0.0
3.1187976180000003,0.0
3.1198945350000002,0.0
3.120801487,0.0
3.121890767,0.0
3.1227992720000004,0.0
3.123798255,0.0
3.124888572,0.0
3.125798548,0.0
3.1268908360000003,0.0
3.1278010540000003,0.0
3.1288878700000002,0.0
3.1298917320000004,0.0
3.130798007,0.0
3.1318888100000004,0.0
3.132801285,0.0
3.13384818,0.0
3.1348347800000003,0.0
3.135816977,0.0
3.1368181930000003,0.0
3.137892669,0.0
3.138895471,0.0
3.1398016400000004,0.0
3.140827073,0.0
3.141905319,0.0
3.1428941420000003,0.0
3.1438798730000004,0.0
3.1448620930000004,0.0
3.145797599,0.0
3.146861882,0.0
3.147797005,0.0
3.1488665840000003,0.0
3.1498552920000003,0.0
3.150796584,0.0
3.1518624650000002,0.0
3.1527964620000004,0.0
3.1538599900000004,0.0
3.154796948,0.0
3.1557963370000004,0.0
3.156856415,0.0
3.157797082,0.0
3.1588627650000003,0.0
3.160794037,0.0
3.1618876200000003,0.0
3.1628048460000002,0.0
3.1638433800000003,0.0
3.1648958310000004,0.0
3.165827841,0.0
3.166808413,0.0
3.16781624,0.0
3.1689069770000002,0.0
3.1698104010000003,0.0
3.170801641,0.0
3.171898638,0.0
3.1727972770000004,0.0
3.173915753,0.0
3.174903548,0.0
3.175898042,0.0
3.1767958590000003,0.0
3.1777949170000004,0.0
3.1788985050000003,0.0
3.179797075,0.01
3.180893805,0.0
3.1817940300000003,0.0
3.182797362,0.0
3.183894624,0.0
3.184892474,0.0
3.1858906530000004,0.0
3.1868920120000004,0.0
3.1878899790000004,0.0
3.188797589,0.0
3.1897949540000003,0.0
3.190894031,0.0
3.191796525,0.0
3.1928916170000003,0.0
3.193891187,0.0
3.194798866,0.0
3.1959175650000002,0.0
3.19684546,0.0
3.1979063,0.0
3.198796803,0.0
3.199862322,0.0
3.200807859,0.0
3.201872426,0.0
3.2028017330000003,0.0
3.2038628100000004,0.0
3.2048581360000004,0.0
3.2058020220000003,0.0
3.206858628,0.0
3.207802281,0.0
3.208861435,0.0
3.209792718,0.0
3.2107934310000004,0.0
3.2118551280000003,0.0
3.2127936700000004,0.0
3.2137944490000003,0.0
3.214893033,0.0
3.2157973330000003,0.0
3.216891158,0.0
3.2188993800000003,0.0
3.219890748,0.0
3.2207992460000003,0.0
3.221896377,0.0
3.22279902,0.0
3.223901719,0.0
3.2247972490000003,0.0
3.2258049150000003,0.0
3.226837832,0.0
3.2278462510000003,0.0
3.228901108,0.0
3.229901995,0.0
3.230893317,0.0
3.231894574,0.0
3.232822586,0.0
3.233842205,0.0
3.23490453,0.0
3.235900832,0.0
3.2367925090000003,0.0
3.2379093190000003,0.0
3.2389041510000003,0.0
3.239793016,0.0
3.240793495,0.0
3.2419026630000003,0.0
3.2429063410000003,0.0
3.2437972160000004,0.0
3.2449022380000003,0.0
3.245794259,0.0
3.2467932270000004,0.0
3.2478950080000004,0.0
3.248797955,0.0
3.2498874100000004,0.0
3.2508660320000002,0.0
3.251880673,0.0
3.2528721640000002,0.0
3.2537969440000003,0.0
3.2548524440000004,0.0
3.2558537600000004,0.0
3.256795335,0.0
3.257862625,0.0
3.258858113,0.0
3.25986353,0.0
3.260852341,0.0
3.261876667,0.0
3.262857331,0.0
3.2637993020000002,0.0
3.264853871,0.0
3.265821675,0.0
3.266872009,0.0
3.267796382,0.0
3.2698609170000004,0.0
3.2709013010000003,0.0
3.271884909,0.0
3.2728098770000003,0.0
3.273897101,0.0
3.274892554,0.0
3.275801752,0.0
3.2768978950000003,0.0
3.277803125,0.0
3.2788966370000003,0.0
3.279893217,0.0
3.2808920340000003,0.0
3.2818928470000004,0.0
3.282796906,0.0
3.2838897080000002,0.0
3.284794552,0.0
3.285895002,0.0
3.286793528,0.0
3.287807543,0.0
3.288891217,0.0
3.2898002990000004,0.0
3.2908963190000002,0.0
3.2917988400000002,0.0
3.2928675110000003,0.0
3.293888195,0.0
3.2948025160000003,0.0
3.2958953340000003,0.0
3.296797139,0.0
3.297797504,0.0
3.2989064920000004,0.0
3.299891032,0.0
3.300894684,0.0
3.301792782,0.0
3.302792433,0.0
3.3038863970000003,0.0
3.3047993520000003,0.0
3.3058958720000002,0.0
3.306796943,0.0
3.307796878,0.0
3.308836324,0.0
3.309796706,0.0
3.3108693820000004,0.0
3.3117957660000004,0.0
3.312806154,0.0
3.313836819,0.0
3.314799176,0.0
3.315860384,0.0
3.316800181,0.0
3.3177979260000003,0.0
3.3188409510000003,0.0
3.3198046260000003,0.0
3.320844606,0.0
3.321864398,0.0
3.3228009800000002,0.0
3.323867898,0.0
3.324861407,0.0
3.3258729910000002,0.0
3.3267968270000003,0.0
3.327797422,0.0
3.328873391,0.0
3.329801197,0.0
3.330890816,0.0
3.3328904550000003,0.0
3.3338872540000004,0.0
3.3348048080000003,0.0
3.335884279,0.0
3.336896104,0.0
3.3378886920000004,0.0
3.338927185,0.0
3.3398038220000004,0.0
3.340892176,0.0
3.3418064280000004,0.0
3.3428967060000003,0.0
3.3438018630000004,0.0
3.3448009770000002,0.0
3.345890406,0.0
3.3467995150000003,0.0
3.347891902,0.0
3.348796597,0.0
3.349833718,0.0
3.350845719,0.0
3.351828761,0.0
3.352817061,0.0
3.3538932310000003,0.0
3.354894116,0.0
3.3557992960000003,0.0
3.3568918660000002,0.0
3.357862814,0.0
3.358890847,0.0
3.359894938,0.0
3.3608126520000003,0.0
3.361902171,0.0
3.362900166,0.0
3.3637985830000003,0.0
3.364900344,0.0
3.36579927,0.0
3.366880482,0.0
3.3677944080000004,0.0
3.368796118,0.01
3.3698567980000003,0.0
3.370795664,0.0
3.3718594840000002,0.0
3.3727980360000003,0.0
3.3738567780000004,0.0
3.3748012370000002,0.0
3.3757971330000003,0.0
3.3768615800000004,0.01
3.377797386,0.0
3.3788594090000004,0.0
3.3798007360000004,0.0
3.380802044,0.0
3.3818875640000003,0.0
3.3828011210000004,0.0
3.383855538,0.0
3.384801426,0.0
3.385806946,0.0
3.38690045,0.0
3.387898942,0.0
3.38889428,0.0
3.3907989200000004,0.0
3.391883963,0.0
3.3928016540000003,0.0
3.3938894270000004,0.0
3.394800853,0.0
3.3958035590000004,0.0
3.396893223,0.0
3.397800822,0.0
3.398895725,0.0
3.399798322,0.0
3.4007993400000003,0.0
3.401887765,0.0
3.4028920570000003,0.0
3.403893037,0.0
3.404798313,0.0
3.4057987720000003,0.0
3.406890326,0.0
3.407798498,0.0
3.408860347,0.0
3.409797386,0.0
3.410893242,0.0
3.41184813,0.0
3.412801989,0.0
3.413801958,0.0
3.414889993,0.0
3.4158022900000002,0.0
3.416892418,0.0
3.4177990900000004,0.0
3.418805197,0.0
3.4199108290000004,0.0
3.420800577,0.0
3.4218920720000003,0.0
3.4227978560000003,0.0
3.423893312,0.0
3.4247987350000004,0.0
3.4258707750000004,0.0
3.4267971750000004,0.0
3.427796921,0.0
3.428863225,0.0
3.42980045,0.0
3.4308664490000003,0.0
3.431802144,0.0
3.4328020780000004,0.0
3.433856811,0.0
3.434801685,0.0
3.435860979,0.0
3.436801238,0.0
3.437800014,0.0
3.4388581420000004,0.0
3.4398024940000003,0.0
3.440856983,0.0
3.441800578,0.0
3.442803021,0.0
3.4438525130000004,0.0
3.444834289,0.0
3.445906722,0.0
3.4468965280000003,0.0
3.448802027,0.0
3.4498961290000003,0.0
3.4508979390000003,0.0
3.451890822,0.0
3.4528478130000004,0.0
3.453805011,0.0
3.4548482490000003,0.0
3.4558427430000003,0.0
3.4568359460000004,0.0
3.457888859,0.0
3.4588942800000004,0.0
3.459890976,0.0
3.460798061,0.0
3.461893775,0.0
3.462802801,0.0
3.463893876,0.0
3.464894859,0.0
3.465804776,0.0
3.466952603,0.0
3.467889248,0.0
3.468890656,0.0
3.4698932670000002,0.0
3.4707979370000004,0.0
3.471889163,0.0
3.4727958880000003,0.0
3.473836801,0.0
3.4748877260000004,0.0
3.475807473,0.0
3.476838954,0.0
3.4778701410000004,0.0
3.4788813280000004,0.0
3.4798854610000003,0.0
3.480801912,0.0
3.481879057,0.0
3.482882453,0.0
3.483798601,0.0
3.484858011,0.0
3.485856415,0.0
3.4868616520000004,0.0
3.4877996600000003,0.0
3.4888631520000004,0.0
3.4898576610000003,0.0
3.490818464,0.0
3.4918315150000003,0.0
3.492798039,0.0
3.4938583550000004,0.0
3.4948558100000002,0.0
3.4957975990000003,0.0
3.4968382040000003,0.0
3.49780106,0.0
3.498860463,0.0
3.4997983340000003,0.0
3.5007980940000003,0.0
3.501843274,0.0
3.503840498,0.0
3.5048589540000004,0.0
3.505843661,0.0
3.5068894540000004,0.0
3.5078941930000003,0.0
3.508867029,0.0
3.509872316,0.0
3.510817095,0.0
3.5119045960000004,0.0
3.5129023860000004,0.0
3.5138399870000003,0.0
3.514826169,0.0
3.515793169,0.0
3.5167940860000004,0.0
3.5177874090000003,0.0
3.5189582120000003,0.0
3.5200043470000004,0.0
3.520769762,0.0
3.5218823350000004,0.0
3.522773206,0.0
3.523863399,0.0
3.5247742210000004,0.0
3.5257747860000004,0.0
3.5268587580000004,0.0
3.5277785,0.0
3.528920299,0.0
3.5297908870000003,0.0
3.530788642,0.0
3.5319086200000003,0.0
3.53278747,0.0
3.53389569,0.0
3.5347883240000004,0.0
3.5357954030000003,0.0
3.5368343820000003,0.0
3.537840828,0.0
3.5388551610000003,0.0
3.539798937,0.0
3.5407974820000003,0.0
3.541856489,0.0
3.5427932120000003,0.0
3.543846083,0.0
3.5447935970000004,0.0
3.545801537,0.0
3.546861498,0.0
3.5477983120000003,0.0
3.5488658020000003,0.0
3.549799854,0.0
3.55085789,0.0
3.551854935,0.0
3.552795445,0.0
3.55385748,0.0
3.554795136,0.0
3.555795026,0.0
3.5568587180000004,0.0
3.5577999190000003,0.0
3.5588734520000003,0.0
3.560797448,0.0
3.5618599420000003,0.0
3.562803171,0.0
3.5638110440000004,0.0
3.5648738850000004,0.0
3.5658858770000004,0.0
3.5668007970000004,0.0
3.567863548,0.0
3.56880977,0.0
3.569878021,0.0
3.570896336,0.0
3.571798423,0.0
3.5727976050000003,0.0
3.5738639840000004,0.0
3.5748011930000003,0.0
3.5758549040000003,0.0
3.5767976440000004,0.0
3.577847928,0.0
3.578891227,0.0
3.579887336,0.0
3.5808906900000004,0.0
3.581799134,0.0
3.582890817,0.0
3.583800214,0.0
3.584891675,0.0
3.5858906630000003,0.0
3.5867975280000004,0.0
3.5878890230000002,0.0
3.5887983510000003,0.0
3.589890319,0.0
3.5908915890000004,0.0
3.59180059,0.0
3.592883665,0.0
3.5937977730000004,0.0
3.594886831,0.0
3.595801294,0.0
3.596800888,0.0
3.597837988,0.0
3.5988062340000004,0.0
3.599805577,0.0
3.6008503160000003,0.0
3.601803743,0.0
3.6028624980000004,0.0
3.60380272,0.0
3.604859921,0.0
3.605859197,0.0
3.606864046,0.0
3.607798246,0.0
3.6087984960000004,0.0
3.609857625,0.0
3.6108018040000003,0.0
3.611862254,0.0
3.612803797,0.0
3.6138037080000003,0.0
3.6148787240000004,0.0
3.615800515,0.0
3.6168809740000003,0.0
3.6188876760000004,0.0
3.61988665,0.0
3.6208056890000004,0.0
3.621895015,0.0
3.622801828,0.0
3.6238914550000003,0.0
3.624803566,0.0
3.6258925790000003,0.0
3.626889196,0.0
3.627798711,0.0
3.628835489,0.0
3.6298045880000003,0.0
3.6308953080000004,0.0
3.6318948210000004,0.0
3.632799406,0.0
3.633888739,0.0
3.634806046,0.0
3.635828247,0.0
3.636855499,0.0
3.637891445,0.0
3.638891989,0.0
3.6397983390000004,0.0
3.640819447,0.0
3.6418919940000003,0.0
3.642798656,0.0
3.643887797,0.0
3.64480056,0.0
3.6458918430000002,0.0
3.646796052,0.0
3.6478926890000003,0.0
3.6488052730000002,0.0
3.649798316,0.0
3.650886761,0.0
3.651797734,0.0
3.652901951,0.0
3.653798483,0.0
3.6547984240000004,0.0
3.655865603,0.0
3.656799872,0.0
3.657863015,0.0
3.6588687460000004,0.0
3.65983631,0.0
3.6609000600000003,0.0
3.661852779,0.0
3.6628716550000004,0.0
3.6638642430000004,0.0
3.6648614640000003,0.0
3.665807516,0.0
3.666861245,0.0
3.6678203650000003,0.0
3.6688545990000003,0.0
3.6698585610000003,0.0
3.6708025350000004,0.0
3.6717993480000004,0.0
3.6728636740000002,0.0
3.673865006,0.0
3.674865367,0.0
3.675796688,0.0
3.677882469,0.0
3.6788006130000004,0.0
3.6798893300000004,0.0
3.680802324,0.0
3.6817986950000003,0.0
3.6828894180000002,0.0
3.6837982890000003,0.0
3.684898818,0.0
3.685800223,0.0
3.68689196,0.0
3.687886921,0.0
3.688800048,0.0
3.689893983,0.0
3.6908340780000004,0.0
3.691894505,0.0
3.6928194600000004,0.0
3.6938839810000004,0.0
3.6948965100000004,0.0
3.6957964660000004,0.0
3.6968934850000004,0.0
3.697797129,0.0
3.6988053350000003,0.0
3.6998943640000004,0.0
3.700797015,0.0
3.701900021,0.0
3.7027968600000003,0.0
3.703794955,0.0
3.7048920520000004,0.0
3.7057958400000004,0.0
3.7068910770000003,0.0
3.707798835,0.0
3.7087972750000002,0.0
3.709892709,0.0
3.7107998290000004,0.0
3.7118919910000003,0.0
3.712799056,0.0
3.7138898830000002,0.0
3.714891697,0.0
3.715798786,0.0
3.716862363,0.0
3.717799535,0.0
3.7188587720000004,0.0
3.7198566530000003,0.0
3.7207971260000003,0.0
3.721883248,0.0
3.7228473450000004,0.0
3.723881135,0.0
3.724880472,0.0
3.725847721,0.0
3.726802913,0.0
